H7603594_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これより第77号議案、監査委員の選任についてを採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603594,null
H7603594_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,議案のうち、まず、沢野修君について採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603594,null
H7603594_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,沢野修君を監査委員に選任することについて同意するに賛成の諸君の起立を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603594,null
H7603594_6,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔賛成者起立〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603594,null
H7603595_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,総員起立。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603595,null
H7603595_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、同意いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603595,null
H7603595_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,次に、岩村良一君について採決いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603595,null
H7603595_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,岩村良一君を監査委員に選任することについて同意するに賛成の諸君の起立を求めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603595,null
H7603595_5,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔賛成者起立〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603595,null
H7603596_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,総員起立。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603596,null
H7603596_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、同意いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603596,null
H7603596_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603596,null
H7603598_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603598,null
H7603598_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,総務文教委員会、厚生環境委員会、産業経済委員会及び建設公安委員会については、所管事項の調査のため、また、議会運営委員会については、６月定例会の会期日程等の協議のため、また、絆づくり対策特別委員会、総合交通・防災対策特別委員会及び新産業・雇用対策特別委員会については、その性格上、設置目的が終了するまで、それぞれ閉会中も継続調査することにいたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603598,null
H7603598_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603598,null
H7603598_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603598,null
H7603599_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603599,null
H7603599_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、さよう決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603599,null
H7603599_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603599,null
H7603600_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603600,null
H7603600_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,今臨時会の会期は、５月20日までとなっておりますが、会期を２日余し、本日をもって閉会いたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603600,null
H7603600_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603600,null
H7603600_4,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603600,null
H7603601_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603601,null
H7603601_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,よって、さよう決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603601,null
H7603601_3,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,――――――――☆――――――――,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603601,null
H7603602_1,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,提出案件全部議了いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603602,null
H7603602_2,新潟県,５月,1,23,5,18,臨時,DiscussNetPremium 平成２３年　　５月臨時会　本会議 - 05月18日－開会、議長・副議長の選挙、閉会－01号 ,議長,議長,村松二郎,議長,これにて、５月臨時会は閉会いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=nignigk&N=4194&H=7603602,null
