H6510949_79,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,まず、条例議案でありますが、議第百一号議案ないし議第百三号議案及び議第百五号議案は、東日本大震災に対処するための特別の財政援助及び助成に関する法律に準じ、災害により行方不明となった職員等の死亡推定に関する特例規定を新設しようとするもの、議第百六号議案は、地方税法の改正等に伴い、個人県民税の住宅ローン特別控除の適用の特例等について所要の改正を行おうとするもの、議第百七号議案は、東日本大震災の被災者の税負担軽減を図るため、減免措置を講じようとするもの、議第百八号議案ないし議第百十号議案は、過疎地域、離島振興対策実施地域及び原子力発電施設等立地地域における県税の課税免除等の適用期間を延長しようとするもの、議第百十二号議案は、企業立地資金の償還期間を延長しようとするものであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_80,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,次に、条例外議案でありますが、議第百十七号議案は、仙台空港ビル株式会社に対する出資について議会の議決を受けようとするものであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_81,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,また、議第百十八号議案は、東日本大震災の被災者の権利利益の保全等を図るための特別措置に関する条例の制定について、議第百十九号議案は、学校教職員の定数を改定することについて、議第百二十号議案は、企画部を再編し、震災復興・企画部を設置することについて、議第百二十一号議案は、死体処理手当の支給対象の特例を設けることについて、議第百二十二号議案は、職員の特殊勤務手当の支給限度額に特例を設けることについて、議第百二十三号議案は、国民生活等の混乱を回避するための地方税法の一部を改正する法律の施行に伴う所要の改正について、議第百二十四号議案は、住民基本台帳ネットワークシステムにより本人確認情報を利用する事務の特例を設けることについて、議第百二十五号議案は、議会の議決に付すべき財産の取得の特例を設けるための所要の改正について、議第百二十六号議案ないし議第百四十九号議案は、東北地方太平洋沖地震による災害により被害を受けた者に係る各種使用料・手数料等を免除するための所要の改正について、議第百五十号議案は、自治宝くじの発売限度額の変更について、議第百五十一号議案ないし議第百六十二号議案は、災害等廃棄物処理の事務を六市六町から県が受託することについて、議第百六十三号議案は、法に基づき入院措置を決定した相手方が死亡した事件に係る和解及び損害賠償の額の決定について、議第百六十四号議案は、地方独立行政法人宮城県立病院機構が作成した業務運営に関する目標を達成するための計画を認可することについて、議第百六十五号議案は、気仙沼合同庁舎ほか仮設庁舎建築工事の請負契約の締結について、議第百六十六号議案は、阿武隈川下流流域下水道県南浄化センター災害復旧工事の委託契約の締結について、議第百六十七号議案は、平成二十二年度市町村受益負担金の変更について、議第百六十八号議案ないし議第百八十五号議案は、平成二十二年度の宮城県一般会計、宮城県母子寡婦福祉資金特別会計、宮城県土地区画整理事業特別会計、宮城県流域下水道事業特別会計、宮城県港湾整備事業特別会計、宮城県病院事業会計、宮城県水道用水供給事業会計、宮城県工業用水道事業会計、宮城県地域整備事業会計に係る予算の補正について、議第百八十六号議案ないし議第百九十四号議案は、平成二十三年度の宮城県一般会計、宮城県母子寡婦福祉資金特別会計、宮城県土地区画整理事業特別会計、宮城県流域下水道事業特別会計、宮城県港湾整備事業特別会計、宮城県水道用水供給事業会計、宮城県工業用水道事業会計、宮城県地域整備事業会計に係る予算の補正について、それぞれ専決処分を行いましたので、その承認をお願いしようとするものであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_82,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,以上をもちまして、提出議案に係る概要の説明を終わりますが、何とぞ慎重に御審議を賜りまして可決されますようお願い申し上げます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_83,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,最後に、一言申し添えさせていただきます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_84,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,このたびの大震災で、多くの方々がかけがえのない家族や友人、住宅、職場など身近にあったたくさんの大切なものを失ってしまいました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_85,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,しかしながら、こうした困難な状況下にあって、未来に向けて一筋の光明も見つけることができました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_86,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,一つには、被災された方々の前向きな姿勢であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_87,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,未曾有の被害に直面しつつも、いたずらに混乱せず冷静に対応し、避難所においても子供や高齢者をいたわり、励まし、再建に向けてくじけずに取り組むその姿勢は感服いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_88,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,二つには、国内外を問わずお寄せいただいた御支援の数々であります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_89,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,災害発生直後より、多くの皆様から励ましの言葉や救援物資をいただきました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_90,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,更に被災者の生活再建に多くのボランティアの方々の御支援もいただいております。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_91,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,奉仕の心で被災者と思いを共有し、ひたむきに取り組む姿勢にまさに頭の下がる思いであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_92,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,こうした不撓不屈の心、思いやりの心で、人と人とがしっかりと心の結びつきを持ち続けることが復興の礎であり、心の復興を果たしていくことがこの大震災から立ち直る大きな力になるものと確信をしております。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_93,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,今後の復興への道のりがいかにつらく険しいものとなろうとも、私たちは、悲しみを乗り越え、亡くなられた方々の思いを受け継ぎ、御支援いただいた皆様の気持ちを支えに、ふるさと宮城の復興をなし遂げていかなければなりません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_94,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,もちろん、復興の担い手は、県民一人一人が主体ではあります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_95,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,しかしながら、私たちは決して一人ではありません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_96,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,国、県、市町村、企業、各種団体・ＮＰＯなどさまざまな主体がともに手を携え総力を結集し、宮城県のみならず、東北が、そして日本全体がきずなを深め、すべての皆様が心の底からの笑顔を取り戻せるよう、二百三十万県民が心を一つに、この苦難を乗り越えてまいりましょう。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510949_97,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,答弁者,知事,村井嘉浩,知事,以上でございます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510949,null
H6510950_1,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,補正予算案に係る各部局長説明要旨は、お手元に配布のとおりであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510950,null
H6510950_2,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510950,null
H6510952_1,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,日程第百八、予算特別委員会の設置を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510952,null
H6510952_2,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510952,null
H6510952_3,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,県予算を審査又は調査するため、議員全員で構成する予算特別委員会を別紙要綱案により設置することに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510952,null
H6510952_4,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510952,null
H6510953_1,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_2,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,よって、さように決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_3,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_4,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,予算特別委員会設置要綱（案）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_5,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,第一条　県予算を審査又は調査するため、宮城県議会に予算特別委員会（以下「委員会」という。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_6,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,）を設置する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_7,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,第二条　委員会は、議員全員をもって構成し、委員長及び副委員長は、委員会において互選する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_8,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,第三条　委員会の円滑な運営を図るため、委員会に理事会を置く。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_9,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,２　理事会は、委員長、副委員長及び理事をもって構成する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_10,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,３　理事は、委員会で選任し、十二人とする。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_11,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,４　理事会は、委員長が招集する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_12,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,第四条　委員会に六分科会を置く。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_13,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,２　分科会は、現に設置されている常任委員会の委員をもって構成し、県予算のうちその所管事項に関する部分を審査又は調査する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_14,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,３　分科会に主査、副主査及び主査職務代行者を置くものとし、主査には常任委員長、副主査には同副委員長及び主査職務代行者には同委員長職務代行者をもって、それぞれ充てる。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_15,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,第五条　委員会は、設置の日から翌年の最初に招集される定例会の閉会日まで存続し、閉会中も審査又は調査を行うことができるものとする。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_16,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,第六条　この要綱に定めるもののほか、委員会の運営に関し必要な事項は、理事会に諮って委員長がこれを定める。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510953_17,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510953,null
H6510954_1,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,予算特別委員会の委員長及び副委員長互選のため、暫時休憩いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510954,null
H6510954_2,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,午後一時四十一分休憩,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510954,null
H6510954_3,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510954,null
H6510954_4,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,午後一時四十九分再開,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510954,null
H6510955_1,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,休憩前に引き続き、会議を開きます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510955,null
H6510955_2,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,御報告いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510955,null
H6510955_3,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,予算特別委員会の委員長及び副委員長は、互選の結果、次のように決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510955,null
H6510955_4,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,委員長　　中村　功君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510955,null
H6510955_5,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,副委員長　ゆさみゆき君,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510955,null
H6510955_6,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,以上のとおりであります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510955,null
H6510955_7,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510955,null
H6510957_1,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,日程第百九、平成二十三年東北地方太平洋沖地震災害調査特別委員会設置要綱の一部改正を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510957,null
H6510957_2,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510957,null
H6510957_3,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,お手元に配布のとおり、平成二十三年東北地方太平洋沖地震災害調査特別委員会設置要綱の一部を改正することに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510957,null
H6510957_4,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,〔「異議なし」と呼ぶ者あり〕,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510957,null
H6510958_1,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,御異議なしと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510958_2,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,よって、さように決定いたしました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510958_3,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,……………………………………………………………………………………………,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510958_4,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,平成二十三年東北地方太平洋沖地震災害調査特別委員会設置要綱の一部を改正する要綱（案）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510958_5,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,平成二十三年東北地方太平洋沖地震災害調査特別委員会設置要綱の一部を次のように改正する。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510958_6,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,題名を次のように改める。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510958_7,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,平成二十三年大震災対策調査特別委員会設置要綱,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510958_8,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,第一号中「平成二十三年東北地方太平洋沖地震災害調査特別委員会」を「平成二十三年大震災対策調査特別委員会」に改める。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510958_9,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－－,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510958,null
H6510960_1,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510960,null
H6510960_2,宮城県,第３３１回,1,23,5,31,定例,平成２３年　　５月　定例会（第３３１回） - 05月31日－01号 ,議長,議長,畠山和純,議長,議案調査のため、明日から六月六日まで六日間本会議を休会とし、六月七日再開することにいたしたいと思います。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=mygmygk&N=4549&H=6510960,null
